순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"925","사회과학","SPSS 결과표 작성과 해석 방법 (한번에 통과하는 논문)","K422532832","9791156643876","03310","한빛아카데미(교재)","히든그레이스 논문통계팀 지음","23,000","23,000","0","0%","0점","20180328","3404"
"926","사회과학","사회복지실천론 (양옥경 외)","8930089577","9788930089579","94330","나남출판","양옥경 외 지음","28,000","27,160","840","3%","0점","20180305","2640"
"927","사회과학","장애아보육실습 이해와 실제","8982519548","9788982519543","93370","동문사(교재)","변호걸 지음","18,000","18,000","0","0%","540점","20180225","235"
"928","사회과학","나의 첫 젠더 수업","8936452274","9788936452278","43300","창비","김고연주 지음","12,000","10,800","1,200","10%","600점","20171110","6318"
"929","사회과학","한 가지만 바꾸기","K632531946","9791188108329","93370","사회평론아카데미","댄 로스스타인 & 루스 산타나 지음, 정혜승.정선영 옮김","15,000","15,000","0","0%","150점","20171030","1866"
"930","사회과학","영유아건강교육","K562531932","9791161051871","93370","공동체","임영심.정정희.임민정 지음","19,000","18,430","570","3%","0점","20170915","720"
"931","사회과학","인문 지리학의 시선","K842531125","9791188108299","93980","사회평론아카데미","전종한 외 지음","25,000","24,250","750","3%","0점","20170911","1797"
"932","사회과학","여성괴물, 억압과 위반 사이","8991729312","9788991729315","93680","여성문화이론연구소(여이연)","바바라 크리드 지음, 손희정 옮김","20,000","19,000","1,000","5%","570점","20170623","1529"
"933","사회과학","전쟁과 무기의 세계사","K902531888","9791185401287","03900","채륜서","이내주 지음","14,800","13,320","1,480","10%","740점","20170620","877"
"934","사회과학","영유아 언어 교육","8958094974","9788958094975","93370","정민사","서동미 외 지음","20,000","20,000","0","0%","200점","20170228","954"
"935","사회과학","우리들의 변호사","8961570897","9788961570893","03300","이후","박준영 지음","15,000","13,500","1,500","10%","750점","20161215","1626"
"936","사회과학","인성의 이해와 실제 (본책 + 워크북)","8963528316","9788963528311","93370","공동체","조용태 외 지음","18,000","17,460","540","3%","0점","20160225","1570"
"937","사회과학","자폐스펙트럼장애 A to Z","8968666822","9788968666827","93180","시그마프레스","양문봉.신석호 지음","18,000","17,460","540","3%","0점","20160310","1959"
"938","사회과학","교사가 말하는 교사 교사가 꿈꾸는 교사","8963191451","9788963191454","03370","북멘토(도서출판)","권재원 지음","14,000","12,600","1,400","10%","700점","20150831","1925"
"939","사회과학","훌륭한 교사는 무엇이 다른가","8920016305","9788920016301","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","12,000","10,800","1,200","10%","600점","20150501","2518"
"940","사회과학","인간행동과 사회환경 (이근홍)","8963527182","9788963527185","93330","공동체","이근홍 지음","18,000","17,460","540","3%","0점","20150210","1884"
"941","사회과학","노래와 함께하는 조음기관 운동 프로그램","8999705676","9788999705670","93370","학지사","김효정 외 지음","16,000","15,520","480","3%","0점","20150115","1400"
"942","사회과학","누가 나를 쓸모없게 만드는가","8991418163","9788991418165","03300","느린걸음","이반 일리치 지음, 허택 옮김","12,000","10,800","1,200","10%","600점","20140930","4805"
"943","사회과학","살아남은 아이","1185298215","9791185298214","03330","이리","한종선.전규찬.박래군 지음","14,500","13,050","1,450","10%","720점","20140808","2634"
"944","사회과학","직업의 지리학","8934968397","9788934968399","03320","김영사","엔리코 모레티 지음, 송철복 옮김","16,000","14,400","1,600","10%","800점","20140704","3438"
"945","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958627042","9788958627043","03300","휴머니스트","전국사회교사모임 지음","22,000","19,800","2,200","10%","1,100점","20140529","2678"
"946","사회과학","특수아동상담 및 가족지원","8963526151","9788963526157","93370","공동체","조윤경.강지현.이경아 지음","18,000","17,460","540","3%","0점","20140225","556"
"947","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"948","사회과학","미국은 동아시아를 어떻게 지배했나","8994612580","9788994612584","03340","메디치미디어","마고사키 우케루 지음, 양기호 옮김, 문정인 해제","18,000","16,200","1,800","10%","900점","20130420","1698"
"949","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"950","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"951","사회과학","여자들은 집을 찾기 위해 집을 떠난다","K382734780","9791190893923","03300","서해문집","장민지 지음","18,000","16,200","1,800","10%","900점","20210827","835"
"952","사회과학","행복한 수업을 꿈꾸시나요","K162734573","9791187365280","","사랑이있는풍경","김귀자 지음","20,000","18,000","2,000","10%","1,000점","20210826","219"
"953","사회과학","엄마 말대로 그때 아파트를 샀어야 했다","K162734960","9791130640402","03300","사무사책방","경신원 지음","15,000","13,500","1,500","10%","750점","20210810","159"
"954","사회과학","한국의 여신들","K702733648","9791155504826","93810","성균관대학교출판부","김화경 지음","30,000","28,500","1,500","5%","1,500점","20210810","439"
"955","사회과학","법정에 출석한 인공지능","K942733136","9791191652079","03300","스리체어스","양희철 지음","12,000","10,800","1,200","10%","600점","20210811","1016"
"956","사회과학","자유주의자 레이몽 아롱","8965235847","9788965235842","03100","기파랑(기파랑에크리)","레이몽 아롱 지음, 박정자 옮김, 장루이 미시카.도미니크 볼통 대담","25,000","22,500","2,500","10%","1,250점","20210723","456"
"957","사회과학","아동상담의 실제","8999724166","9788999724169","93180","학지사","김춘경 외 지음","24,000","24,000","0","0%","720점","20210630","575"
"958","사회과학","사회연대경제","K492733272","9791190400220","93300","착한책가게","자끄 드푸르니 외 지음, 김신양 외 옮김","25,000","22,500","2,500","10%","1,250점","20210624","787"
"959","사회과학","초등독서수업 끝판왕 4학년","K212732558","9791190113151","14370","교육과실천","김도윤.안진수 지음","15,000","13,500","1,500","10%","750점","20210630","678"
"960","사회과학","교육사회학","899972428X","9788999724282","93370","학지사","김병욱 지음","20,000","19,400","600","3%","0점","20210620","714"
"961","사회과학","결국엔, 콘텐츠","K342732923","9791191636017","","좋은습관연구소","고찬수 지음","15,300","13,770","1,530","10%","760점","20210607","314"
"962","사회과학","한국 근현대사 12장면 팩트체크","K272732591","9791191638011","03370","푸른칠판","신봉석.정한식 지음, 차경호 감수","16,000","14,400","1,600","10%","800점","20210610","828"
"963","사회과학","시그널, 기후의 경고","K262732493","9791195240180","","엔자임헬스","안영인 지음","18,000","16,200","1,800","10%","900점","20210525","584"
"964","사회과학","건강한 건물","K952732291","9791197022760","03320","머스트리드북","조지프 앨런.존 매컴버 지음, 이현주 옮김","18,000","16,200","1,800","10%","900점","20210609","856"
"965","사회과학","경제학 비판을 위하여 1861~63년 초고 제2분책","8964452402","9788964452400","94320","길(도서출판)","카를 마르크스 지음, 강신준 옮김","60,000","54,000","6,000","10%","3,000점","20210520","1008"
"966","사회과학","직업으로서의 교사","K712731342","9791190337731","03370","우리학교","권재원 지음","18,000","16,200","1,800","10%","900점","20210515","1390"
"967","사회과학","혐오 없는 삶","K392731342","9791158888800","03300","판미동","바스티안 베르브너 지음, 이승희 옮김","17,000","15,300","1,700","10%","850점","20210512","1093"
"968","사회과학","마음을 바꾸는 방법","K972731049","9791189895037","","소우주","마이클 폴란 지음, 김지원 옮김, 강석기 감수","22,000","19,800","2,200","10%","1,100점","20210508","1920"
"969","사회과학","불편한 사실","8961849972","9788961849975","03450","어문학사","그레고리 라이트스톤 지음, 박석순 옮김","18,000","16,200","1,800","10%","900점","20210422","1277"
"970","사회과학","미국은 어떻게 망가지는가","8965235936","9788965235934","03300","기파랑(기파랑에크리)","벤 샤피로 지음, 노태정 옮김","31,000","27,900","3,100","10%","1,550점","20210413","1201"
"971","사회과학","영유아 프로그램 개발과 평가","K702730201","9791161052700","93370","공동체","문연심 지음","22,000","21,340","660","3%","0점","20210330","1286"
"972","사회과학","평화는 처음이라","K102730493","9791191383027","03300","빨간소금","이용석 지음","12,000","10,800","1,200","10%","600점","20210402","2505"
"973","사회과학","신규교사 살아남기","K912730482","9791164250813","13370","에듀니티","김수정.최보민 지음, 장연수 그림","19,000","17,100","1,900","10%","950점","20210331","2677"
"974","사회과학","구룡채성의 삶과 죽음","8973166921","9788973166923","04300","부산대학교출판문화원","곽한영 지음","17,000","17,000","0","0%","850점","20210222","396"
"975","사회과학","인류를 식량 위기에서 구할 음식의 모험가들","8984078042","9788984078048","03330","세종(세종서적)","아만다 리틀 지음, 고호관 옮김","20,000","18,000","2,000","10%","1,000점","20210115","1758"
"976","사회과학","우리들의 문학시간","K572737327","9791191311006","03810","롤러코스터","하고운 지음","15,000","13,500","1,500","10%","750점","20210110","3551"
"977","사회과학","편집자란 무엇인가","K792736539","9791160805192","03010","휴머니스트","김학원 지음","19,000","17,100","1,900","10%","950점","20201214","1500"
"978","사회과학","정의는 어떻게 실현되는가","8965964172","9788965964179","03300","흐름출판","프릿 바라라 지음, 김선영 옮김","18,000","16,200","1,800","10%","900점","20201208","2127"
"979","사회과학","진실의 흑역사","K862633828","9791155813195","03900","윌북","톰 필립스 지음, 홍한결 옮김","15,800","14,220","1,580","10%","790점","20201029","4274"
