순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"916","사회과학","그림책 읽는 즐거운 교실 1","8958626631","9788958626633","04370","휴머니스트","전국초등국어교과모임 지음","17,000","15,300","1,700","10%","850점","20131111","823"
"917","사회과학","유쾌한 마녀쌤의 다독다독 독서 교실","8974256088","9788974256081","13370","국일미디어(국일출판사)","박수자 지음","13,500","12,150","1,350","10%","670점","20131030","224"
"918","사회과학","아웅산 테러리스트 강민철","8936482653","9788936482657","03910","창비","라종일 지음","13,000","12,350","650","5%","650점","20131010","172"
"919","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
"920","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"921","사회과학","거대한 사기극","8996283797","9788996283799","03300","북바이북","이원석 지음","13,500","12,150","1,350","10%","670점","20130830","733"
"922","사회과학","초등교사를 위한 내공있는 연극놀이터","899753663X","9788997536634","13300","아이스크림(i-Scream)","광주초등교육연극연구회 지음","16,000","14,400","1,600","10%","800점","20130730","666"
"923","사회과학","수업을 살리는 교육과정","8997206133","9788997206131","03370","맘에드림","서우철 외 지음","16,500","14,850","1,650","10%","820점","20130820","759"
"924","사회과학","서울대 인권수업","8959892378","9788959892372","13100","미래의창","정광욱 외 지음, 안경환 감수","12,800","11,520","1,280","10%","640점","20130819","190"
"925","사회과학","스무 살의 사회학","8937487829","9788937487828","03300","민음사","랠프 페브르 외 지음, 이가람 옮김","18,000","16,200","1,800","10%","900점","20130621","1039"
"926","사회과학","또 하나의 냉전","8937487802","9788937487804","93300","민음사","권헌익 지음, 이한중 옮김","18,000","16,200","1,800","10%","900점","20130617","242"
"927","사회과학","이오덕 일기 세트 - 전5권","8963720918","9788963720913","04810","양철북","이오덕 지음","70,000","63,000","7,000","10%","3,500점","20130624","597"
"928","사회과학","건강할 권리","8964371828","9788964371824","04300","후마니타스","김창엽 지음","15,000","13,500","1,500","10%","750점","20130617","503"
"929","사회과학","혁신교육 미래를 말한다","8997206117","9788997206117","03370","맘에드림","서용선 외 지음","14,000","12,600","1,400","10%","700점","20130501","464"
"930","사회과학","분류의 원시적 형태들","8952114434","9788952114433","93330","서울대학교출판문화원","에밀 뒤르켐.마르셀 모스 지음, 김현자 옮김","16,000","15,200","800","5%","800점","20130530","397"
"931","사회과학","당신의 수업을 뒤집어라","8997536494","9788997536498","13370","시공미디어","조나단 버그만.아론 샘즈 지음, 임진혁 외 옮김","16,000","14,400","1,600","10%","800점","20130222","354"
"932","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"933","사회과학","청춘을 위한 나라는 없다","8997379232","9788997379231","03300","어크로스","한윤형 지음","15,000","13,500","1,500","10%","750점","20130415","1171"
"934","사회과학","팔꿈치 사회","8990809495","9788990809490","03300","갈라파고스","강수돌 지음","12,000","10,800","1,200","10%","600점","20130409","827"
"935","사회과학","리콴유와의 대화","8925549999","9788925549996","04340","알에이치코리아(RHK)","리콴유 & 톰 플레이트 지음, 박세연 옮김","12,000","10,800","1,200","10%","600점","20130305","161"
"936","사회과학","극장국가 북한","8936485814","9788936485818","93300","창비","권헌익.정병호 지음","20,000","18,000","2,000","10%","200점","20130215","1250"
"937","사회과학","김하중의 중국 이야기 1","899098484X","9788990984845","03340","비전과리더십","김하중 지음","18,000","16,200","1,800","10%","900점","20130125","521"
"938","사회과학","적군파","8991799795","9788991799790","","교양인","퍼트리샤 스테인호프 지음, 임정은 옮김","16,000","14,400","1,600","10%","800점","20130128","739"
"939","사회과학","생명공학 소비시대 알 권리 선택할 권리","8962620634","9788962620634","93470","동아시아","김훈기 지음","13,000","11,700","1,300","10%","650점","20130124","532"
"940","사회과학","굿바이 영어 사교육","8994973133","9788994973135","03370","시사IN북","어도선 외 지음","13,000","11,700","1,300","10%","650점","20121214","857"
"941","사회과학","칼 폴라니, 반反경제의 경제학","8996591734","9788996591733","93320","비르투출판사","구본우 지음","15,000","13,500","1,500","10%","750점","20121119","161"
"942","사회과학","남산의 부장들","8994612394","9788994612393","03300","폴리티쿠스","김충식 지음","27,000","24,300","2,700","10%","1,350점","20121130","2431"
"943","사회과학","이야기 민법","8960901482","9788960901483","03300","마음산책","양지열 지음","16,000","14,400","1,600","10%","800점","20121105","419"
"944","사회과학","내 아이와 함께한 수학 일기","8963720705","9788963720708","03410","양철북","알렉산더 즈본킨 지음, 박병하 옮김","23,000","20,700","2,300","10%","1,150점","20121102","1182"
"945","사회과학","가르친다는 것의 의미","896330888X","9788963308883","03370","학지사","Max van Manen 지음, 정광순 외 옮김","8,900","8,900","0","0%","80점","20121030","2910"
"946","사회과학","가르친다는 것","8963720683","9788963720685","03370","양철북","윌리엄 에어스 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20120925","1450"
"947","사회과학","정치과외 제1교시","8993949530","9788993949537","03340","왕의서재","이동형 지음","13,000","11,700","1,300","10%","650점","20120924","1318"
"948","사회과학","만화 나홀로 민사소송","8967301499","9788967301491","17360","영상노트","이용훈.고명석.최우일 지음","18,000","16,200","1,800","10%","900점","20120925","152"
"949","사회과학","의자놀이","8958625252","9788958625254","03810","휴머니스트","공지영 지음","12,000","10,800","1,200","10%","600점","20120806","10653"
"950","사회과학","노동의 배신","8960512184","9788960512184","03330","부키","바버라 에런라이크 지음, 최희봉 옮김","14,800","13,320","1,480","10%","740점","20120608","2774"
"951","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"952","사회과학","벼랑에 선 사람들","899668757X","9788996687573","03300","오월의봄","제정임.단비뉴스취재팀 지음","15,000","13,500","1,500","10%","750점","20120403","2035"
"953","사회과학","흙. 아는 만큼 베푼다","8975279944","9788975279942","14520","들녘","이완주 지음","13,000","11,700","1,300","10%","650점","20120315","605"
"954","사회과학","혁명은 TV에 나오지 않는다","8993985715","9788993985719","03300","이매진","문강형준 지음","16,000","14,400","1,600","10%","800점","20120309","283"
"955","사회과학","아우슈비츠의 남은 자들","8955593163","9788955593167","04100","새물결","조르조 아감벤 지음, 정문영 옮김","26,000","23,400","2,600","10%","1,300점","20120110","1997"
"956","사회과학","불완전한 미래","8997289098","9788997289097","03500","생각의나무","데이비드 D. 프리드먼 지음, 최선영 옮김","15,000","13,500","1,500","10%","750점","20120208","63"
"957","사회과학","프란체스카의 난중일기 (보급판)","8965239982","9788965239987","03910","기파랑(기파랑에크리)","프란체스카 도너 리 지음, 조혜자 옮김, 남정옥 외 감수","14,000","12,600","1,400","10%","700점","20100707","770"
"958","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"959","사회과학","지구를 부탁해","8983712988","9788983712981","03400","사이언스북스","박동곤 글.그림","15,000","13,500","1,500","10%","750점","20111202","281"
"960","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"961","사회과학","기자 수업","8970596097","9788970596099","13070","컬처그라퍼","최철 지음","13,800","12,420","1,380","10%","690점","20111025","211"
"962","사회과학","공화국의 위기","8935664162","9788935664160","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","1,100점","20111010","1015"
"963","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"964","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"965","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"966","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
"967","사회과학","전차 메카니즘 도감","8960521787","9788960521780","06920","길찾기","우에다 신 지음, 강천신 옮김, 윤민혁 감수","26,000","23,400","2,600","10%","1,300점","20110720","980"
"968","사회과학","상식의 배반","8962603411","9788962603415","03330","생각연구소","던컨 와츠 지음, 정지인 옮김, 황상민 해제","15,000","13,500","1,500","10%","750점","20110705","1934"
"969","사회과학","살인의 심리학","899197225X","9788991972254","03390","플래닛","데이브 그로스먼 지음, 이동훈 옮김","22,000","19,800","2,200","10%","1,100점","20110625","1841"
"970","사회과학","잃어버린 육아의 원형을 찾아서","8963720470","9788963720470","03370","양철북","진 리들로프 지음, 강미경 옮김","13,000","11,700","1,300","10%","650점","20110610","898"
"971","사회과학","어떻게 아이들을 사랑해야 하는가","8977469228","9788977469228","93370","내일을여는책","야누쉬 코르착 지음, 송순재.안미현 옮김","16,000","14,400","1,600","10%","800점","20110516","475"
"972","사회과학","민주주의란 무엇인가","8976823613","9788976823618","04100","그린비","고병권 지음","10,000","9,000","1,000","10%","500점","20110430","1322"
"973","사회과학","굿네이버스 창립자가 전하는 NGO 경영이야기","8996562408","9788996562405","00320","굿네이버스","이일하 지음","12,000","10,800","1,200","10%","600점","20110429","173"
