순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"690","사회과학","쓰레기 TMI","K392734118","9791155330340","03330","한겨레21","한겨레21 지음","12,000","10,800","1,200","10%","600점","20210913","847"
"691","사회과학","교도소 인생수업","K142734602","9791164408320","","하움출판사","노홍석 지음","35,000","31,500","3,500","10%","1,750점","20210908","1569"
"692","사회과학","황해문화 112호 - 2021.가을","K712734302","9771739663002","","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20210901","333"
"693","사회과학","메가플랫폼 네이버","K542734203","9791185521985","94300","컬처룩","원용진.박서연 지음","22,000","22,000","0","0%","1,100점","20210910","430"
"694","사회과학","인구의 진화","K032734680","9791197529023","04300","더가능연구소","다나카 데루미 지음, 윤정구.조희정 옮김","15,000","13,500","1,500","10%","750점","20210817","797"
"695","사회과학","프루동 평전","K152733015","9791190178617","03990","한티재","조지 우드코크 지음, 하승우 옮김","24,000","21,600","2,400","10%","1,200점","20210802","973"
"696","사회과학","선거로 읽는 한국 정치사","8901251523","9788901251523","03910","웅진지식하우스","김현성 지음","17,000","15,300","1,700","10%","850점","20210715","2006"
"697","사회과학","그녀가 말했다","898602232X","9788986022322","03300","책읽는수요일","조디 캔터.메건 투히 지음, 송섬별 옮김","16,000","14,400","1,600","10%","800점","20210811","1057"
"698","사회과학","유아사회교육 (이혜정)","894261454X","9788942614547","93370","창지사","이혜정 지음","20,000","19,400","600","3%","0점","20210316","576"
"699","사회과학","미래교육의 불편한 진실","8954758622","9788954758628","03370","EBS BOOKS","박제원 지음","16,000","14,400","1,600","10%","800점","20210531","1657"
"700","사회과학","미디어 리터러시 수업","8969150994","9788969150998","03370","(주)학교도서관저널","김미옥 외 지음","16,000","14,400","1,600","10%","800점","20210521","2097"
"701","사회과학","회사법강의","K792739335","9791130338606","93360","박영사","이철송 지음","58,000","56,260","1,740","3%","0점","20210305","447"
"702","사회과학","현대사회 아동복지론","8999410994","9788999410994","","양서원(박철용)","김성경 외 지음","19,000","19,000","0","0%","190점","20210302","613"
"703","사회과학","페미니스트 라이프스타일","K082738626","9791191187847","03330","반비","김현미 지음, 줌마네 기획","17,500","15,750","1,750","10%","870점","20210222","3266"
"704","사회과학","민법강의","8977704650","9788977704657","93360","홍문사","지원림 지음","77,000","74,690","2,310","3%","0점","20210110","1198"
"705","사회과학","범죄학 (이윤호)","K652736775","9791130311401","93350","박영사","이윤호 지음","29,000","28,130","870","3%","0점","20210110","959"
"706","사회과학","현장 사례 중심 장애아 통합교육","K482633820","9791191109030","93370","어가","이진숙.이희란.이효정 지음","19,000","19,000","0","0%","570점","20201030","1526"
"707","사회과학","조선잡사","8937417804","9788937417801","03910","민음사","강문종 외 지음","18,000","16,200","1,800","10%","900점","20201023","10075"
"708","사회과학","유아 융합(STEAM) 교육","K152633006","9791191109023","93370","어가","곽영숙 외 지음","18,000","18,000","0","0%","900점","20200921","363"
"709","사회과학","언어의 뇌과학","K012631354","9791190994156","03400","현대지성","알베르트 코스타 지음, 김유경 옮김","15,000","13,500","1,500","10%","750점","20200814","4614"
"710","사회과학","유아사회교육 (조운주 외)","894261311X","9788942613113","93370","창지사","조운주.최일선 지음","20,000","19,400","600","3%","0점","20200302","1220"
"711","사회과학","위기의 지구, 물러설 곳 없는 인간","8950988496","9788950988494","04300","21세기북스","남성현 지음","16,000","14,400","1,600","10%","800점","20200603","5499"
"712","사회과학","인간과 조직을 위한 행정학","K012638228","9791130309330","93350","박영사","김정인 지음","35,000","33,950","1,050","3%","0점","20200312","1230"
"713","사회과학","사회복지사를 위한 사례관리","8999409716","9788999409714","93330","양서원(박철용)","박미은 지음","18,000","18,000","0","0%","180점","20200205","1193"
"714","사회과학","유아사회교육","8999409570","9788999409578","93370","양서원(박철용)","김영옥 지음","20,000","20,000","0","0%","200점","20200130","515"
"715","사회과학","아동관찰 및 행동연구 (송연숙 외)","8942613101","9788942613106","93370","창지사","송연숙.정혜영.유수경 지음","21,000","20,370","630","3%","0점","20200122","1750"
"716","사회과학","유창성 증진 프로그램","8999720152","9788999720154","93370","학지사","신명선 외 지음","17,000","16,490","510","3%","0점","20191230","2590"
"717","사회과학","에센스 사회복지조사방법론","8962184788","9788962184785","93330","Cengage Learning","Allen Rubin 외 지음, 유태균 옮김","27,000","27,000","0","0%","810점","20191122","631"
"718","사회과학","사회복지자료분석론","8999719383","9788999719387","93330","학지사","김윤화 지음","15,000","14,550","450","3%","0점","20190915","377"
"719","사회과학","특수아 진단 및 평가","K142636368","9791161054995","93370","공동체","조윤경.강지현 지음","18,000","17,460","540","3%","0점","20190830","474"
"720","사회과학","교육심리학","8942611451","9788942611454","93370","창지사","곽유미 외 지음","22,000","22,000","0","0%","660점","20190810","259"
"721","사회과학","정치학개론","K032635954","9791161930213","93340","명인문화사","필립스 쉬블리 지음, 김계동 외 옮김","27,000","24,300","2,700","10%","1,350점","20190820","2147"
"722","사회과학","소설에서 만난 사회학","8971803886","9788971803882","93330","경북대학교출판부","조주은.박한경 지음","15,000","14,550","450","3%","0점","20190330","629"
"723","사회과학","다가오는 말들","K142534552","9791196587352","03810","어크로스","은유 지음","15,000","13,500","1,500","10%","750점","20190307","4941"
"724","사회과학","벤 샤피로의 세뇌","8965236347","9788965236344","03300","기파랑(기파랑에크리)","벤 샤피로 지음, 이남규 옮김","19,500","17,550","1,950","10%","970점","20181226","1608"
"725","사회과학","유아교사론","K232534463","9791161053592","93370","공동체","김경희.김현경.우혜진 지음","20,000","19,400","600","3%","0점","20180831","857"
"726","사회과학","시스터 아웃사이더","8964373111","9788964373118","04300","후마니타스","오드리 로드 지음, 주해연.박미선 옮김","18,000","16,200","1,800","10%","900점","20180813","3341"
"727","사회과학","유치원 교사를 위한 교직실무","K152533733","9791161051666","93370","공동체","이현정 지음","22,000","21,340","660","3%","0점","20180615","602"
"728","사회과학","유아교사를 위한 학교폭력 예방 및 학생의 이해","K812532847","9791161052366","93370","공동체","하정희.김유정 지음","16,000","15,520","480","3%","0점","20180228","572"
"729","사회과학","장애아동의 이해","K832532722","9791159430916","93510","범문에듀케이션","김장곤 외 지음","28,000","27,160","840","3%","0점","20180313","2093"
"730","사회과학","인간행동과 사회환경 (이영호 외)","8963527956","9788963527956","93330","공동체","이영호 외 지음","18,000","17,460","540","3%","0점","20180309","565"
"731","사회과학","하나도 괜찮지 않습니다","8968331650","9788968331657","03100","블랙피쉬","오찬호 지음","14,500","13,050","1,450","10%","720점","20180122","2608"
"732","사회과학","법의 해석과 적용","K882531120","9791159012327","93360","한국외국어대학교출판부 지식출판원(HUINE)","김학태 지음","29,000","27,550","1,450","5%","1,450점","20170831","431"
"733","사회과학","제2의 성 1","8949716097","9788949716091","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1709"
"734","사회과학","영유아발달 (이기숙 외)","8999406652","9788999406652","93370","양서원(박철용)","이기숙 외 지음","19,000","19,000","0","0%","190점","20170305","1837"
"735","사회과학","저널리즘의 지형","K232535917","9791185788081","93070","이채","안수찬 외 지음","28,000","25,200","2,800","10%","1,400점","20161005","350"
"736","사회과학","언어교수법의 이론 및 실제","8961059084","9788961059084","93371","경문사(경문북스)","Diane Larsen-Freeman.Marti Anderson 지음, 방영주 옮김","19,000","18,430","570","3%","0점","20160229","487"
"737","사회과학","사회복지실천기술론","8963526836","9788963526836","93330","공동체","이영호 지음","18,000","17,460","540","3%","0점","20140905","277"
"738","사회과학","영유아 안전교육","8999403157","9788999403156","93370","양서원(박철용)","이기숙 외 지음","18,000","18,000","0","0%","180점","20140828","479"
"739","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"740","사회과학","현대사회와 범죄","8955655355","9788955655353","","청목출판사","이순래 외 지음","28,000","27,160","840","3%","0점","20130830","478"
"741","사회과학","사회보장론","895565538X","9788955655384","93330","청목출판사","김태성.김진수 지음","22,000","21,340","660","3%","0점","20130815","390"
"742","사회과학","사회복지실천론 (김혜란 외)","8930086764","9788930086769","94330","나남출판","김혜란 외 지음","18,000","17,460","540","3%","0점","20130301","677"
"743","사회과학","키워드","8937416263","9788937416262","94160","민음사","레이먼드 월리엄스 지음, 김성기.유리 옮김","35,000","31,500","3,500","10%","1,750점","20100910","1171"
"744","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"745","사회과학","제7의 인간","8974092042","9788974092047","34660","눈빛","존 버거 지음, 장 모르 사진, 차미례 옮김","12,000","11,400","600","5%","350점","20041111","2229"
"746","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
